starters,positions
SmitAl03,QB
CharJa00,RB
AverDo00,WR
BoweDw00,WR
McGrSe00,TE
FasaAn00,TE
StepDo00,LT
AlleJe01,LG
HudsRo00,C
SchwGe20,RG
FishEr00,RT
PoexDo00,NT
DeViMi99,RDE
ZombFr00,LOLB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
RobiDu20,CB
SmitSe99,RCB
BerrEr99,SS
LewiKe00,FS
DempQu99,S
