starters,positions
BeueSt00,QB
BiakTi00,RB
FloyWi00,FB
MuhaMu00,WR
JeffPa00,WR
WallWe00,TE
JoneCl20,T
CampMa21,G
TerrCh20,G
StolBr20,C
GarcFr21,C
WileCh21,DE
PeteJa20,DE
MoraTi20,DT
GilbSe00,DT
GreeKe00,LB
BarrMi20,LB
WellDe20,LB
EvanDo21,CB
DaviEr00,CB
MintMi21,S
AlexBr20,S
