starters,positions
EsiaBo00,QB
JennSt00,RB
AlexCh00,FB
CollCr00,WR
CurtIs00,WR
HarrM.00,TE
MunoAn00,LT
BladBr20,LG
RimiDa20,C
KozeBr20,RG
WilsMi23,RT
EdwaEd20,LDE
KrumTi00,NT
BrowRo24,RDE
SchuJe20,LOLB
SimpRo20,LILB
MaidSt20,RILB
WillRe20,ROLB
GrifRa20,LCB
SimmJo20,RCB
TurnJi24,SS
JackRo20,FS
