starters,positions
RyanMa00,QB
FreeDe00,RB
SanuMo00,WR
HardJu00,WR
JoneJu02,WR
TammJa00,TE
MattJa00,LT
LeviAn20,LG
MackAl20,C
ChesCh21,RG
SchrRy00,RT
ClayAd00,DE
ShelDe00,DE
JarrGr00,DT
JoneDe01,LB
CampDe00,LB
BeasVi00,LB
TrufDe00,CB
AlfoRo00,CB
PoolBr01,CB
IshmKe00,S
AlleRi00,S
