starters,positions
KeenCa00,QB
FostAr00,RB
ProsJa00,FB
HopkDe00,WR
JohnAn02,WR
FiedC.00,TE
BrowDu20,LT
JoneBe01,LG
MyerCh20,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
PickRy20,NT
WattJ.00,RDE
CushBr99,MIKE
ReedBr00,SAM
MercWh00,LB
DentAk00,LB
JackKa99,LCB
JoseJo20,RCB
SweaDJ00,SS
LewiKe00,FS
