starters,positions
RobiGi21,H-B
MannPe00,QB
AddaJo00,RB
WaynRe00,WR
HarrMa00,WR
ClarDa00,TE
UgohTo20,LT
JohnCh23,LG
SatuJe55,C
PollMi20,RG
DiemRy20,RT
BrocRa20,LDE
DawsKe99,LDT
JohnAn03,RDT
ThomJo25,RDE
SessCl99,SLB
DaviBu99,MLB
HaglTy20,WLB
HaydKe20,LCB
JennTi20,RCB
GiorMa20,SS
BethAn20,FS
