starters,positions
BrunMa00,QB
TaylFr00,RB
ShelDa00,FB
SowaR.00,WR
McCaKe00,WR
BradKy00,TE
BoseTo00,LT
MeesBr20,LG
SmitJe21,C
StaiBr20,RG
WiegZa20,RT
SmeeJo20,LDE
WalkGa00,LDT
PaynSe20,RDT
BracTo00,RDE
MartLo20,SLB
SlauT.20,MLB
HardKe00,WLB
BeasAa20,LCB
ThomKi20,RCB
DariDo20,SS
LogaMi20,FS
