starters,positions
RodgAa00,QB
LacyEd00,RB
NelsJo00,WR
CobbRa00,WR
AdamDa01,WR
QuarAn00,TE
BakhDa00,LT
SittJo20,LG
LinsCo00,C
LangT.20,RG
BulaBr20,RT
GuioLe99,NT
DaniMi00,RDE
PeppJu99,LOLB
MattCl99,MLB
BarrSa00,BLB
NealMi99,ROLB
WillTr99,LCB
HydeMi00,CB
ShieSa00,RCB
BurnMo99,SS
ClinHa00,FS
