starters,positions
SmitAl03,QB
WareSp00,RB
MaclJe00,WR
WilsAl02,WR
HarrDe03,TE
KelcTr00,TE
FishEr00,LT
AlleJe01,LG
MorsMi00,C
DuveLa00,RG
ReidJa00,RT
DeViMi99,LDE
PoexDo00,NT
HowaJa00,RDE
HousJu00,LOLB
MaugJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
PeteMa00,LCB
SmitSe99,RCB
ParkRo01,SS
BerrEr99,FS
