starters,positions
HundBr00,QB
WillJa06,RB
RipkAa00,FB
AdamDa01,WR
NelsJo00,WR
CobbRa00,WR
BakhDa00,LT
EvanJa21,LG
TaylLa01,LG
LinsCo00,C
SpriJa00,RT
LowrDe00,DE
DaniMi00,DT
ClarKe01,NT
MattCl99,LOLB
MartBl01,ILB
RyanJa00,ILB
PerrNi00,ROLB
HousDa00,LCB
RandDa00,RCB
BurnMo99,SS
ClinHa00,FS
