starters,positions
FergNi20,XDB
RoseSa00,QB
SlatSt00,RB
LeacVo00,FB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
BrowDu20,LT
PittCh20,LG
MyerCh20,C
BrisMi20,RG
WinsEr20,RT
WeavAn20,LDE
RobiDe22,DT
JohnTr20,NT
WillMa22,RDE
DileZa99,SLB
RyanDe20,MLB
FaggDe20,LCB
ReevJa20,RCB
HarrBr99,SS
WilsEu20,FS
