starters,positions
RodgAa00,QB
GranRy00,RB
KuhnJo00,FB
DrivDo00,WR
JennGr00,WR
LeexDo00,TE
ClifCh20,LT
CollDa20,LG
WellSc20,C
SpitJa20,RG
TausMa20,RT
KampAa99,LDE 
PickRy20,LDT
JollJo20,RDT
MontMi20,RDE
HawkA.20,WILL
BarnNi20,MIKE
PoppBr20,SAM
WoodCh00,LCB
WillTr99,RCB
PeprCh20,SS
CollNi20,FS
