starters,positions
EsiaBo00,QB
DillCo00,RB
MilnBr00,FB
DunnDa00,WR
ScotDa00,WR
McGeTo00,TE
SargKe20,LT
BrahRi20,LG
BrilDa20,C
BrumSc20,RG
AndeWi00,RT
CopeJo20,LDE
vonOKi20,NT
WilkDa22,RDE
FranJa20,LOLB
TovaSt20,LILB
GranBi20,RILB
DixoGe20,ROLB
AmbrAs00,LCB
SpenJi21,RCB
ShadSa20,SS
MyerGr20,FS
