starters,positions
BridTe00,QB
DaviMi01,RB
AndeRo04,WR
MoorD.00,WR
SamuCu00,WR
ThomIa00,TE
ScotTr01,T
MotoTa00,T
MillJo04,G
ReedCh00,G
ParaMa00,C
GrosYe00,DE
BurnBr00,DE
BrowDe05,DT
RoyxBr00,DT
WhitTa00,LB
ThomSh01,LB
JackDo02,CB
FranSa00,S
ChinJe00,S
BostTr00,S
DougRa00,DB
