starters,positions
FoleNi00,QB
FourLe00,RB
CharDJ00,WR
ConlCh00,WR
KoyaBe00,TE
OLeaNi00,TE
NorwAn01,OL
LindBr00,OL
CannA.00,OL
TaylJa02,OL
RobiCa00,OL
BryaTa00,DL
CampCa99,DL
NgakYa00,DE
JoneAb00,DT
WillQu01,LB
JacoLe00,LB
JackMy00,LB
BouyA.00,CB
HernTr00,CB
HarrRo02,S
WilsJa00,S
