starters,positions
MillJi00,QB
ThomAn01,RB
ShelDa00,FB
BookMa00,WR
WhitDe00,WR
DaviJo00,TE
RobeBe20,LT
TuckRe20,LG
KreuOl00,C
VillCh20,RG
WillJa03,RT
RobiBr20,LDE
BoonAl20,LDT
TrayKe20,RDT
DaniPh20,RDE
ColvRo20,SLB
UrlaBr00,MLB
CaldMi20,WLB
McQuR.20,LCB
AzumJe00,RCB
GreeMi20,SS
BrowMi99,FS
