starters,positions
HarbJi00,QB
AndeNe00,RB
HeywCr00,FB
WaddTo00,WR
ConwCu00,WR
GednCh00,TE
LeeuJa20,LT
BortMa00,LG
FontJe20,C
WojcJo20,RG
AuzeTr20,RT
ArmsTr00,LDE
McMiSt00,LDT
ZoriCh20,RDT
DentRi00,RDE
CainJo20,LLB
JoneDa22,MLB
SmitVi20,RLB
WoolDo00,LCB
BlayAn20,RCB
GaylSh00,SS
CarrMa01,FS
