starters,positions
GreeTr00,QB
HolmPr00,RB
RichTo00,FB
KennEd00,WR
ParkSa00,WR
GonzTo00,TE
RoafWi00,LT
WateBr55,LG
WiegCa20,C
ShieWi00,RG
BlacJo20,RT
HickEr20,LDE
BrowJo24,LDT
DaltLi20,RDT
AlleJa22,RDE
JohnDe25,LOLB
MitcKa20,MLB
BellKe20,ROLB
SurtPa00,LCB
McClDe21,RCB
KnigSa00,SS
WeslGr20,FS
