starters,positions
BortBl00,QB
FourLe00,RB
BohaTo00,FB
WestDe00,WR
MoncDo00,WR
O'ShJa00,TE
WalkJo00,LT
NorwAn01,LG
LindBr00,C
CannA.00,RG
ParnJe00,RT
NgakYa00,DE
CampCa99,DE
JackMa02,DT
DareMa00,NT
JackMy00,MLB
SmitTe01,WLB
RamsJa00,LCB
HaydDJ00,CB
PatmTy00,RCB
ChurBa99,SS
GipsTa00,FS
