starters,positions
ElwaJo00,QB
DorsTo00,RB
WindSa00,FB
JohnVa00,WR
MoblOr00,TE
KayxCl00,TE
StudDa20,LT
PerrGe20,LG
BryaBi20,C
JuriJi20,RG
LaniKe20,RT
BowyWa20,LDE
KragGr00,NT
TownAn20,RDE
FletSi20,LOLB
DennRi20,RILB
RyanJi20,RILB
BrooMi01,ROLB
HaynMa00,LCB
CastJe21,RCB
SmitDe01,SS
HardMi21,FS
