starters,positions
DelhJa00,QB
WillDe02,RB
SmitSt01,WR
MuhaMu00,WR
RosaDa00,TE
KingJe00,TE
WharTr20,LT
BernMa20,LG
KaliRy20,C
VincKe20,RG
OtahJe20,RT
BrayTy20,LDE
ThomHo20,LDT
LewiDa20,RDT
BrowEv99,RDE
DiggNa20,SLB
BeasJo99,MLB
JohnLa20,WLB
GambCh20,LCB
MarsRi20,RCB
HarrCh20,SS
MartSh99,FS
