starters,positions
CassMa00,QB
CharJa00,RB
McClDe00,WR
BoweDw00,WR
BreaSt00,WR
MoeaTo00,TE
AlbeBr20,LT
AlleJe01,LG
HochRu20,C
WinsEr20,RG
StepDo00,RT
JackTy98,LDE
PoexDo00,NT
PitoRo00,RDE
HousJu00,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
ArenJa99,RCB
BerrEr99,SS
LewiKe00,FS
