starters,positions
QuinBr00,QB
LewiJa00,RB
VickLa00,FB
CribJo01,WR
MassMo00,WR
HeidSt00,TE
ThomJo28,LT
SteiEr20,LG
MackAl20,C
HadnRe20,RG
St.CJo20,RT
ColeKe20,LDE
RogeSh99,NT
SmitRo21,RDE
WimbKa20,OLB
TrusJa99,OLB
MaiaKa99,ILB
BoweDa20,ILB
WrigEr99,LCB
McDoBr99,RCB
PoolBr20,S
ElamAb20,S
