starters,positions
OrtoKy00,QB
MoreKn00,RB
RoyaEd00,WR
LloyBr00,WR
GrahDa00,TE
GronDa00,TE
CladRy20,LT
BeadZa20,LG
WaltJ.20,C
KupeCh20,RG
HarrRy20,RT
BannJu20,DE
VickKe99,DE
WillJa99,DT
HuntJa24,OLB
HaggMa20,OLB
MaysJo99,ILB
WillD.20,ILB
BailCh00,LCB
CoxxPe99,RCB
HillRe20,S
BrutDa99,S
