starters,positions
CutlJa00,QB
FortMa00,RB
MarsBr00,WR
JeffAl00,WR
BennMa00,TE
BushJe20,LT
LenoCh00,T
DeLaBr00,LG
GarzRo20,C
LongKy00,RG
OlaxMi00,RT
YounWi99,DE
AlleJa22,DE
PaeaSt00,DT
RatlJa20,DT
McClSh00,LB
WillD.20,LB
BrigLa99,LB
FullKy00,LCB
JennTi20,RCB
MundRy00,S
ContCh00,S
