starters,positions
BortBl00,QB
YeldT.00,RB
HurnAl01,WR
RobiAl02,WR
ThomJu00,TE
LewiMa00,TE
JoecLu00,LT
ReedCh00,LG
ShatTy00,C
CannA.00,RG
ParnJe00,RT
NgakYa00,LDE
AluaTy99,DE
MillRo99,DT
JackMa02,DT
PoluPa99,MLB
SmitTe01,WLB
SkutDa00,LB
HousDa00,LCB
RamsJa00,RCB
CyprJo00,SS
GipsTa00,FS
