starters,positions
FavrBr00,QB
BennEd00,FB
BrooRo00,WR
SharSt00,WR
WestEd00,TE
JohnRe00,TE
RuetKe20,LT
McInGu00,LG
WintFr00,C
GalbHa20,RG
SimsJo20,RT
WhitRe00,LDE
JurkJo20,LDT
McMiSt00,RDT
JoneSe00,RDE
PaupBr00,LLB
StriFr20,MLB
KoonGe20,RLB
BuckTe20,LCB
EvanDo21,RCB
ButlLe00,SS
TeagGe20,FS
