starters,positions
CutlJa00,QB
FortMa00,RB
BennEa00,WR
MarsBr00,WR
DaviKe01,TE
SpaeMa00,TE
WebbJM20,LT
WillEd02,LG
GarzRo20,C
CariGa00,RG
ScotJo22,RT
WootCo99,LDE
MeltHe99,DT
PaeaSt00,NT
PeppJu99,RDE
RoacNi99,SLB
UrlaBr00,MLB
BrigLa99,WLB
JennTi20,LCB
TillCh20,RCB
WrigMa99,SS
ContCh00,FS
