starters,positions
BrunMa00,QB
MeanNa00,RB
HallTy00,FB
SmitJi00,WR
McCaKe00,WR
MitcPe00,TE
BoseTo00,LT
ColeBe20,LG
WideDa20,C
TylsRi20,RG
SearLe00,RT
LageJe20,LDE
PritKe20,LDT
DaveDo20,RDT
SimmCl00,RDE
HardKe00,LLB
SchwBr20,MLB
RobiEd22,RLB
BeasAa20,LCB
ThomDa21,RCB
DaviTr20,SS
HudsCh20,FS
