starters,positions
WareAn00,QB
SandBa00,RB
MoorHe00,WR
PerrBr00,WR
GreeWi00,WR
HolmRo00,TE
TharLa20,LT
RichDa20,LG
GlovKe00,C
FralBi00,RG
LutzDa20,RT
SpinMa20,LDE
PeteLa20,NT
OwenDa20,RDE
JamiGe20,LOLB
SpieCh00,LILB
GibsDe20,RILB
SwilPa00,ROLB
CrocRa20,LCB
ScotKe21,RCB
WhitWi22,SS
BladBe00,FS
