starters,positions
EsiaBo00,QB
JennSt00,RB
JohnBi00,RB
BrowEd00,WR
McGeTi00,WR
HolmRo00,TE
MunoAn00,LT
ReimBr20,LG
RimiDa20,C
MontMa00,RG
WaltJo20,RT
EdwaEd20,LDE
KrumTi00,NT
SkowJi20,RDE
KingEm20,LOLB
ZandCa20,LILB
KellJo21,RILB
WillRe20,ROLB
HortRa20,LCB
BillLe20,RCB
FulcDa00,SS
JackRo20,FS
