starters,positions
BrooKe00,MOLB
JameBr20,MILB
RomoTo00,QB
BarbMa01,RB
AndeDe01,FB
AustMi00,WR
WillRo04,WR
WittJa00,TE
AdamFl00,LT
KosiKy20,LG
GuroAn20,C
DaviLe21,RG
FreeDo20,RT
SpeaMa21,LDE
RatlJa20,NT
OlshIg20,RDE
SpenAn99,SLB
WareDe99,WLB
NewmTe20,LCB
ScanOr99,CB
JenkMi99,RCB
SensGe20,SS
