starters,positions
FletBr00,H-B
MannPe00,QB
KeitKe00,RB
WaynRe00,WR
GonzAn00,WR
ClarDa00,TE
UgohTo20,LT
LiljRy20,LG
SatuJe55,C
ScotJa21,RG
DiemRy20,RT
MathRo20,LDE
BrocRa20,LDT
JohnEd99,RDT
FreeDw00,RDE
BracGa20,MLB
HaglTy20,WLB
HaydKe20,LCB
JackMa22,RCB
GiorMa20,SS
BethAn20,FS
JennTi20,DB
