starters,positions
GrieBr00,QB
AndeMi00,RB
GrifHo00,FB
SmitRo01,WR
McCaEd00,WR
CarsDw00,TE
JoneTo01,LT
SchlMa00,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
TrayKe20,LDE
TanuMa20,LDE
PrycTr00,RDT
HassHa20,RDE
RomaBi00,SLB
CadrGl20,MLB
MoblJo20,WLB
CrocRa20,LCB
BuckTe20,RCB
JenkBi20,SS
BrowEr21,FS
