starters,positions
RodgAa00,QB
WillJa06,RB
AlliGe01,WR
AdamDa01,WR
CobbRa00,WR
GrahJi00,TE
BakhDa00,LT
TaylLa01,LG
LinsCo00,C
McCrJu00,RG
BulaBr20,RT
WilkMu00,DE
ClarKe01,NT
MattCl99,OLB
PerrNi00,OLB
MartBl01,ILB
JackJo01,CB
KingKe01,CB
WillTr99,CB
ClinHa00,S
WhitJe02,S
BricKe00,S
