starters,positions
TomcMi00,QB
MetcEr00,RB
VardTo00,FB
HollJa00,WR
JackMi00,WR
BavaMa00,TE
JoneTo01,LT
RienJo20,LG
HilgJa00,C
FikeDa20,RG
ChilFr20,RT
BurnRo00,LDE
JoneJa20,LDT
PerrMi00,RDT
PleaAn20,RDE
BranDa21,LLB
JohnMi00,MLB
MattCl00,RLB
WilbBa20,LCB
TaylTe20,RCB
TurnEr00,SS
NewsVi20,FS
