starters,positions
BeueSt00,QB
LaneFr00,RB
MuhaMu00,WR
IsmaRa00,WR
WallWe00,TE
BrouLu00,TE
BrocBl20,LT
GarcFr21,LG
StolBr20,C
LaciCo20,RG
DaviNo20,RT
PeteJa20,LDE
MoraTi20,NT
GilbSe00,RDE
GreeKe00,LOLB
BradJe20,LILB
BarrMi20,RILB
LloyGr00,ROLB
DaviEr00,LCB
EvanDo21,RCB
RichDa21,SS
AlexBr20,FS
