starters,positions
CampSc00,QB
RiggGe00,RB
DixoFl00,WR
MattAu00,WR
CoxxAr00,TE
MiddRo00,TE
KennMi00,LT
SculJo20,LG
RadlWa20,C
FralBi00,RG
MitcLe20,RT
GannMi20,LDE
BrowGr20,DE
CasiTo20,NT
HarrDe02,RDE
KrayRi20,LILB
RadeJo20,RILB
TuggJe00,ROLB
ButlBo21,LCB
CaseSc00,RCB
MoorRo20,SS
GordTi20,FS
