starters,positions
HarrJo00,QB
StewJa00,HB
SchlCo00,FB
SchrBi00,WR
HakiAz00,WR
OwenJo00,TE
BackJe20,LT
SempTo20,LG
RaioDo20,C
BrowRa00,RG
McDoSt20,RT
PorcRo00,LDE
ElliLu00,LDT
RogeSh99,RDT
HallJa21,RDE
CurrDo21,SLB
ClaiCh20,MLB
GreeBa20,WLB
CashCh20,LCB
LyghTo00,RCB
HarrCo20,SS
WalkBr21,FS
