starters,positions
FergJo00,QB
WillVa00,RB
CribJo00,RB
LewiFr00,WR
DawkJu00,WR
BramMa00,TE
JoneKe21,LT
RitcJi00,LG
GranWi20,C
BorcJo20,RG
CrosJu20,RT
WillBe00,LDE
SmerFr00,NT
JohnKe22,RDE
SanfLu20,LOLB
KeatCh20,LILB
MarvEu20,RILB
ParkEr21,ROLB
ClarMa20,LCB
RomeCh20,RCB
FreeSt20,FS
KennMi20,FS
