starters,positions
PresDa01,QB
ElliEz00,RB
CobbRa00,WR
CoopAm00,WR
WittJa00,TE
JarwBl00,TE
CollLa01,T
FlemCa00,T
MartZa00,G
WillCo00,G
FredTr00,C
QuinRo00,DE
LawrDe00,DE
CoviCh00,DT
CollMa00,DT
SmitJa05,LB
VandLe00,LB
AwuzCh00,DB
WoodXa00,DB
JoneBy00,DB
HeatJe00,DB
BrowAn02,DB
