starters,positions
MannPe00,QB
BallMo00,RB
ThomDe03,WR
SandEm00,WR
GreeVi00,TE
ThomJu00,TE
CladRy20,LT
FranOr00,LG
RamiMa20,C
VasqLo20,RG
ClarCh21,RT
WolfDe00,LDE
WillSy00,DT
KnigTe99,NT
WareDe99,RDE
MillVo00,SLB
IrviNa00,MLB
MarsBr01,WLB
TaliAq99,CB
HarrCh01,CB
WardT.99,SS
MoorRa00,FS
