starters,positions
ForeJa20,WILB
HoleJo20,SILB
MoorCo20,WOLB
NewmKe20,SOLB
JohnRo00,QB
BrysSh00,RB
PricPe00,WR
MoulEr00,WR
RiemJa00,TE
JackSh00,TE
HickRo20,LT
BrowRu00,LG
OstrJe20,C
NailJa20,RG
SpriMa20,RT
PricSh20,LDE
WashTe01,NT
WileMa00,RDE
WatsCh20,LCB
IrviKe20,RCB
JoneHe00,SS
TillTr20,FS
