starters,positions
StafMa00,QB
JohnKe06,RB
GollKe00,WR
RiddTh00,WR
JoneMa02,WR
RobeMi01,TE
DeckTa00,LT
RagnFr00,LG
GlasGr00,C
LangT.20,RG
WagnRi00,RT
OkwaRo01,DE
HandDa00,DE
JeanRi99,DT
HarrDa03,DT
KennDe00,OLB
JoneCh05,OLB
DaviJa01,MLB
LawsNe00,CB
SlayDa00,CB
DiggQu00,SS
QuinGl99,FS
