starters,positions
RodgAa00,QB
JackBr00,RB
HallKo99,FB
DrivDo00,WR
NelsJo00,WR
JennGr00,WR
ClifCh20,LT
CollDa20,LG
WellSc20,C
SittJo20,RG
BulaBr20,RT
WilsC.98,LDE
RajiBJ99,NT
JenkCu20,RDE
PoppBr20,LOLB
BishDe99,MLB
HawkA.20,BLB
JoneBr99,ROLB
WoodCh00,LCB
WillTr99,RCB
PeprCh20,SS
CollNi20,FS
