starters,positions
TrubMi00,QB
CoheTa00,RB
RobiAl02,WR
BrauBe00,TE
BurtTr01,TE
ShahAd00,TE
LenoCh00,LT
DaniJa01,LG
WhitCo03,C
WitzBr00,RG
MassBo00,RT
HickAk00,DT
GoldEd00,NT
MackKh00,OLB
FloyLe00,OLB
TrevDa00,ILB
SmitRo07,ILB
AmukPr00,CB
FullKy00,CB
CallBr00,CB
JackEd01,S
AmosAd00,S
