starters,positions
CarrDa00,QB
WellJo00,RB
BradCo00,WR
GaffJa00,WR
HollJa01,TE
MillBi00,TE
PittCh20,LT
SpikCa20,LG
McKiSt20,C
WearFr21,RG
HernJi20,RT
WalkGa00,LDE
PaynSe20,NT
DeLoJe20,RDE
WongKa20,LOLB
SharJa20,MLB
ForeJa20,BLB
PoseJe20,ROLB
GlenAa00,LCB
ColeMa20,RCB
BrowEr21,SS
StevMa22,FS
