starters,positions
MitcSc00,QB
SandBa00,RB
PerrBr00,WR
MortJo00,WR
MoorHe00,WR
MetzPe00,TE
RobeRa20,LT
CompMi20,LG
GlovKe00,C
HartJe55,RG
MossZe20,RT
PorcRo00,LDE
ThomHe00,LDT
BonhSh20,RDT
WaldKe20,RDE
LondAn20,LLB
JohnPe01,MLB
BrowRe22,RLB
McNeRy20,LCB
JeffGr21,RCB
BladBe00,SS
MaloVa20,FS
