starters,positions
MinsGa00,QB
FourLe00,RB
CharDJ00,WR
ConlCh00,WR
OLeaNi00,TE
KoyaBe00,TE
TaylJa02,OL
RobiCa00,OL
CannA.00,OL
NorwAn01,OL
LindBr00,OL
BryaTa00,DL
CampCa99,DL
NgakYa00,DE
JoneAb00,DT
PaynDo00,LB
WillQu01,LB
HernTr00,CB
HaydDJ00,CB
BouyA.00,CB
WilsJa00,S
WingAn01,S
