starters,positions
JameBr20,MILB
BrooKe00,MOLB
KitnJo00,QB
BarbMa01,RB
WillRo04,WR
AustMi00,WR
BennMa00,TE
WittJa00,TE
FreeDo20,LT
KosiKy20,LG
GuroAn20,C
DaviLe21,RG
ColoMa20,RT
BoweSt20,LDE
RatlJa20,NT
OlshIg20,RDE
SpenAn99,SLB
WareDe99,WLB
NewmTe20,LCB
SensGe20,CB
JenkMi99,RCB
BallAl99,FS
