starters,positions
MahoPa00,QB
EdwaCl00,RB
WatkSa00,WR
HardMe00,WR
HillTy00,WR
KelcTr00,TE
FishEr00,T
SchwMi00,T
WyliAn00,G
OsemKe00,G
ReitAu00,C
KpasTa00,DE
ClarFr01,DE
NnadDe00,DT
JoneCh09,DT
NiemBe00,LB
HitcAn00,LB
WilsDa02,LB
SneeLJ00,CB
FentRa00,CB
MathTy00,S
ThorJu00,S
