starters,positions
MattSh00,QB
AlleJa00,RB
EnisCu00,RB
BookMa00,WR
KennEd00,WR
SincKa00,TE
BrocBl20,LT
PerrTo20,LG
WiegCa20,C
VillCh20,RG
WillJa03,RT
RobiBr20,LDE
FlanJi21,LDT
WellMi23,RDT
DaniPh20,RDE
ColvRo20,SLB
UrlaBr00,MLB
HarrSe20,WLB
AzumJe00,LCB
SmitTh21,RCB
ParrTo20,SS
BrowMi99,FS
