starters,positions
DaniGa00,QB
SimsBi00,RB
BussDe00,FB
ThomLe01,WR
ScotFr01,WR
HillDa01,TE
BaldKa20,LT
LawlBu20,LG
GinnTo20,C
BoliRu20,RG
EliaHo20,RT
PureDa20,LDE
GayxWi20,LDT
TuinTo20,RDT
BakeAl00,RDE
WeavCh20,LLB
FantKe20,MLB
WhitSt20,RLB
SmitWa23,LCB
HuntJa22,RCB
OldhRa20,SS
AlleJi20,FS
