starters,positions
GrieBr00,QB
GaryOl00,RB
GrifHo00,FB
SmitRo01,WR
McCaEd00,WR
CarsDw00,TE
JoneTo01,LT
SchlMa00,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
SmitNe00,LDE
TrayKe20,LDT
PrycTr00,RDT
TanuMa20,RDE
RomaBi00,SLB
JameTo99,MLB
CadrGl20,WLB
CrocRa20,LCB
CartDa00,RCB
BraxTy00,SS
JohnDa23,FS
