starters,positions
ElwaJo00,QB
BratMe00,RB
HumpBo00,RB
JackMa00,WR
JohnVa00,WR
KayxCl00,TE
PerrGe20,LT
JuriJi20,LG
KartKe20,C
WideDo20,RG
LaniKe20,RT
CarrAl20,LDE
KragGr00,NT
HolmRo21,RDE
BrooMi01,LOLB
DennRi20,LILB
MeckKa00,RILB
FletSi20,ROLB
BraxTy00,LCB
HendWy21,RCB
SmitDe01,SS
AtwaSt00,FS
