starters,positions
WatsDe00,QB
MillLa01,RB
FullWi01,WR
HopkDe00,WR
AkinJo00,TE
ThomJo05,TE
DaveJu00,LT
KeleSe00,LG
MartNi00,C
MancGr00,RG
LammKe00,RT
WattJ.00,DE
ReadD.00,DE
DunnBr00,NT
CunnZa00,WILL
McKiBe00,MIKE
ClowJa00,LB
MathTy00,CB
JoseJo20,CB
JackKa99,CB
ReidJu00,S
TysoMi00,S
