starters,positions
FultZa00,C/G
HowaTy00,G/T
WatsDe00,QB
JohnDa08,RB
CookBr00,WR
FullWi01,WR
FellDa01,TE
BrowPh01,TE
TunsLa00,T
KeleSe00,G
MartNi00,C
WattJ.00,DE
HallP.00,DT
DunnBr00,DT
MercWh00,OLB
ScarBr00,OLB
McKiBe00,ILB
CunnZa00,ILB
HargVe00,CB
RobyBr00,CB
MurrEr00,S
ReidJu00,S
