starters,positions
FavrBr00,QB
GreeAh00,RB
LeacVo00,FB
DrivDo00,WR
MartDa00,TE
LeexDo00,TE
ClifCh20,LT
KlemAd20,LG
FlanMi00,C
WhitWi25,RG
TausMa20,RT
KampAa99,LDE
JackGr20,DT
JenkCu20,DT
GbajKa20,RDE
ThomRo20,WILL
BarnNi20,MIKE
DiggNa20,SAM
CarrAh20,LCB
HarrAl21,RCB
RomaMa20,SS
CollNi20,FS
