starters,positions
LandGr00,QB
WashJo00,RB
LeakRo00,FB
CarrRo00,WR
DougGl00,WR
McCaRe00,TE
GrifWa20,LT
PratRo20,LG
MendKe20,C
HuffKe20,RG
HartJe20,RT
CookFr20,LDE
BarnMi00,LDT
EhrmJo00,RDT
FernRo20,RDE
ShivSa20,LLB
KrauBa21,MLB
WhitSt20,RLB
NettDo20,LCB
BrazLa20,RCB
LairBr00,SS
BlacLy20,FS
