starters,positions
RyanMa00,QB
FreeDe00,RB
WhitRo00,WR
HardJu00,WR
JoneJu02,WR
TammJa00,TE
MattJa00,LT
LeviAn20,LG
PersMi00,C
ChesCh21,RG
SchrRy00,RT
BeasVi00,DE
JackTy98,DE
ClayAd00,DE
SoliPa99,NT
ReedBr00,LB
WheePh99,LB
WorrPa00,LB
CollJa02,CB
TrufDe00,CB
IshmKe00,S
AlleRi00,S
