starters,positions
LosmJ.00,QB
McGaWi00,RB
ShelDa00,FB
MoulEr00,WR
EvanLe00,WR
EuhuTi00,TE
GandMi20,LT
WillMi22,LG
TeagTr20,C
VillCh20,RG
PeteJa21,RT
KelsCh21,LDE
BannJu20,LDT
AndeTi20,RDT
SchoAa99,RDE
PoseJe20,SLB
FletLo20,MLB
CrowAn20,WLB
GreeJa22,LCB
ClemNa99,RCB
MillLa00,SS
VincTr00,FS
