starters,positions
RyanMa00,QB
TurnMi00,RB
WhitRo00,WR
ZingKe20,TE
GonzTo00,TE
PeelJu00,TE
BakeSa21,LT
BlalJu20,LG
McClTo20,C
DahlHa20,RG
ClabTy20,RT
AndeJa98,LDE
BabiJo20,UT
JohnTh20,NT
DaviCh22,RDE
NichSt99,SLB
LoftCu99,MLB
PeteMi20,WLB
OwenCh99,LCB
HousCh99,RCB
ColeEr21,SS
DeCoTh99,FS
