starters,positions
ElwaJo00,QB
WillGe00,RB
DorsTo00,RB
JohnVa00,WR
NattRi00,WR
KayxCl00,TE
JuriJi20,LT
BishKe00,LG
BryaBi20,C
HumpSt20,RG
LaniKe20,RT
GilbFr20,LDE
KragGr00,NT
TownAn20,RDE
FletSi20,LOLB
MeckKa00,RILB
DennRi20,RILB
RyanJi20,ROLB
HaynMa00,LCB
CastJe21,RCB
SmitDe01,SS
HardMi21,FS
