starters,positions
CutlJa00,QB
YounSe00,RB
SappCe00,FB
StokBr00,WR
MarsBr00,WR
GrahDa00,TE
LepsMa20,LT
KupeCh20,LG
MyerCh20,C
HollMo20,RG
PearEr20,RT
EngeJo20,LDE
AdamSa00,LDT
McKiAl20,RDT
DumeEl20,RDE
WebsNa20,SLB
WillD.20,MLB
GoldIa00,WLB
BailCh00,LCB
BlyxDr00,RCB
AbduHa20,SS
LyncJo00,FS
